patient_id,slice_index,target_nonzero_fraction,is_nonblank,before_psnr,before_ssim,after_psnr,after_ssim
BraTS-GLI-00274-000,76,0.30140625,True,28.145219611944647,0.3675012638771237,37.98794723076104,0.9841397274001171
BraTS-GLI-00274-000,77,0.30182291666666666,True,27.925609383176596,0.3669271587691879,37.995309306112674,0.9843965177372206
BraTS-GLI-00274-000,78,0.3020833333333333,True,28.143699193335042,0.3676997211861987,37.966467715123336,0.9849233757803827
BraTS-GLI-00274-000,79,0.3019791666666667,True,28.266163022355848,0.37116269685595515,38.02238266806871,0.9848483033171833
BraTS-GLI-00274-000,80,0.3014409722222222,True,28.407728320094296,0.3768760789155717,38.183664456477324,0.9846628854459847
BraTS-GLI-00274-000,81,0.3003298611111111,True,28.110850594079075,0.3665493476560292,38.583175511859096,0.9851407690158902
BraTS-GLI-00274-000,82,0.29878472222222224,True,27.604810583922017,0.37616472078407726,37.3386347036218,0.9838269627284656
BraTS-GLI-00274-000,83,0.29760416666666667,True,28.005555448504012,0.36137271334167187,38.292755762274524,0.9837410753409565
BraTS-GLI-00274-000,84,0.2965277777777778,True,28.403495699142592,0.3694119210587508,38.33008913510701,0.9833540411263136
BraTS-GLI-00274-000,85,0.2956944444444444,True,27.93080471212778,0.3578711415091539,38.00291754708942,0.9828022253711235
BraTS-GLI-00274-000,86,0.29453125,True,28.213422719449547,0.36124675397231465,38.31101445152523,0.9835779109639224
BraTS-GLI-00274-000,87,0.29289930555555554,True,28.4529056736709,0.3660805035525279,39.330736470176625,0.9845215464293178
BraTS-GLI-00274-000,88,0.29104166666666664,True,28.62692845170042,0.36737599712516716,39.0434425455495,0.9847506697208889
BraTS-GLI-00274-000,89,0.2886111111111111,True,28.54604292046396,0.36531539615026304,39.39024815860786,0.9856115295977953
BraTS-GLI-00274-000,90,0.2865798611111111,True,28.233856684884877,0.3585407872381054,39.206916737903164,0.9862125865944735
BraTS-GLI-00274-000,91,0.2845486111111111,True,28.28638378219274,0.3646074620885975,35.662598036910325,0.9849304251208988
BraTS-GLI-00274-000,92,0.2821354166666667,True,28.293101160515416,0.3621511009706929,34.86797900058187,0.9842069714334015
BraTS-GLI-00274-000,93,0.27930555555555553,True,27.504481563449175,0.34253973187582354,35.70047714042411,0.9844280901867144
BraTS-GLI-00274-000,94,0.27553819444444444,True,27.467805742933006,0.33702898196074876,35.3337924953184,0.9844131588634324
BraTS-GLI-00274-000,95,0.271875,True,27.387358147520807,0.3336035042645959,36.821422933771146,0.9851537388656554
BraTS-GLI-00274-000,96,0.2687673611111111,True,25.9852340473618,0.3254527662136652,38.09048420505065,0.9861555348710831
BraTS-GLI-00274-000,97,0.26506944444444447,True,27.369091289022084,0.32801613298464477,38.801025903805964,0.986302814462786
BraTS-GLI-00274-000,98,0.26104166666666667,True,26.498062198420627,0.3185901459603912,39.09625170935207,0.9864125047013761
BraTS-GLI-00274-000,99,0.25664930555555554,True,26.81969623650497,0.3135165437420364,37.6755606463369,0.9862492697860288
BraTS-GLI-00274-000,100,0.2526388888888889,True,26.26248173305411,0.3041596796201424,36.65664241849379,0.9871947751879535
BraTS-GLI-00274-000,101,0.24852430555555555,True,26.829127726756198,0.3095778483271939,35.768781768491266,0.9875615163173466
BraTS-GLI-00274-000,102,0.24331597222222223,True,25.992740060308176,0.305281026395766,36.10345305086157,0.9876165799842844
BraTS-GLI-00274-000,103,0.23814236111111112,True,26.198529934750386,0.29805047939905543,38.32762867479658,0.9879874366295635
BraTS-GLI-00274-000,104,0.2328125,True,26.30223490813556,0.3006511898266634,36.09839796495129,0.9887538797491018
BraTS-GLI-00274-000,105,0.22777777777777777,True,26.69578005539371,0.2965411326336871,37.51051674906319,0.9898162711926327
BraTS-GLI-00274-000,106,0.22270833333333334,True,26.625749591757106,0.2938467797096082,36.38765271056832,0.9900912250388669
BraTS-GLI-00274-000,107,0.21743055555555554,True,26.919412097847815,0.29250648782286437,36.56359079196544,0.9905192276634496
BraTS-GLI-00274-000,108,0.2120138888888889,True,26.61499747596359,0.28236663846813953,38.14519837378607,0.9912834092131037
BraTS-GLI-00274-000,109,0.20711805555555557,True,26.80484800567227,0.28424157474923883,36.65891606767692,0.9911320928414262
BraTS-GLI-00274-000,110,0.20197916666666665,True,27.320643823915276,0.2834571934715396,37.73757606225095,0.9915935778850917
BraTS-GLI-00274-000,111,0.19578125,True,26.877983828507425,0.2756412319965766,37.601519465234354,0.9918450485329577
BraTS-GLI-00274-000,112,0.18965277777777778,True,26.898980496107136,0.2654276062466225,38.73898829858117,0.9919245863752845
BraTS-GLI-00274-000,113,0.18305555555555555,True,27.51697758455267,0.2682668889830812,39.6745934577478,0.992344785259355
BraTS-GLI-00274-000,114,0.17673611111111112,True,27.683438690625035,0.2703774473860911,39.415114619441866,0.9928285599737844
BraTS-GLI-00274-000,115,0.170625,True,28.061918281790675,0.2717743861462362,37.15219255013369,0.9933307538852253
BraTS-GLI-00274-000,116,0.1646875,True,28.065162350666988,0.26662532505446457,39.86365605104321,0.9940762920455489
BraTS-GLI-00274-000,117,0.15868055555555555,True,28.315813618712603,0.26596130977033144,38.63020459203275,0.9944162967215672
BraTS-GLI-00274-000,118,0.15210069444444443,True,27.1455781706422,0.23379969761684574,39.918709492116854,0.9948298934322163
BraTS-GLI-00274-000,119,0.14505208333333333,True,27.237268721917825,0.23462557396248526,39.527456659504956,0.9955692949157625
BraTS-GLI-00274-000,120,0.13866319444444444,True,27.50818043650165,0.23491856040748577,39.35617789144247,0.9955673388621363
BraTS-GLI-00274-000,121,0.13190972222222222,True,27.268605360780086,0.22111672373024535,38.708968067974936,0.9958568006401232
BraTS-GLI-00274-000,122,0.12458333333333334,True,27.386572709965268,0.21731924533269903,40.70878276206511,0.9965846748046038
BraTS-GLI-00274-000,123,0.11743055555555555,True,27.786870256328946,0.22411711299881737,41.10763123035453,0.9972561740739828
BraTS-GLI-00274-000,124,0.11114583333333333,True,28.153889100821647,0.22264507447016946,40.61284416263196,0.9974611667958768
BraTS-GLI-00274-000,125,0.10425347222222223,True,28.661854967261693,0.23275346522087678,41.26813587552692,0.9978504862384057
BraTS-GLI-00274-000,126,0.09758680555555556,True,27.935635455390507,0.2070135154693901,41.10482931281288,0.9979348780194213
BraTS-GLI-00274-000,127,0.08989583333333333,True,28.18946238477747,0.2085952702930841,42.495343577794614,0.9983832527351254
BraTS-GLI-00274-000,128,0.08277777777777778,True,28.745516551404915,0.2210825895392582,42.989457990643785,0.9986720234787014
BraTS-GLI-00274-000,129,0.0753125,True,29.491396794447695,0.23893925218360185,43.45251807357527,0.9988370315301792
BraTS-GLI-00274-000,130,0.06774305555555556,True,28.673314105200447,0.21289968533678677,43.1607749824945,0.998966557068119
BraTS-GLI-00274-000,131,0.058611111111111114,True,29.038377900274813,0.21604526353864686,43.92267871710465,0.9991764550217231
BraTS-GLI-00274-000,132,0.04861111111111111,True,29.505295161893258,0.2420660516775474,41.795401199861566,0.9989790791335817
BraTS-GLI-00274-000,133,0.03711805555555556,True,29.504993537735437,0.23495208338876153,45.300880326399195,0.9986656639877095
BraTS-GLI-00274-000,134,0.025052083333333332,True,29.258538260237113,0.22402987907671779,45.16669252305685,0.9985882726130767
BraTS-GLI-00274-000,135,0.012413194444444444,True,30.212629426526753,0.2501301106268369,48.502696017517366,0.9994065282810979
BraTS-GLI-00274-000,136,0.005798611111111111,True,32.28827447009807,0.32006990689335957,51.68229551530695,0.9997430624256212
BraTS-GLI-00274-000,137,0.0025,True,33.4413422830755,0.3891523270292194,46.60644231233215,0.9993738497613737
BraTS-GLI-00274-000,138,0.00012152777777777777,False,41.700498103116274,0.7480539592506128,62.68453362597484,0.9996562416301477
BraTS-GLI-00274-000,139,0.0,False,100.0,1.0,69.984724193744,0.0
BraTS-GLI-00274-000,140,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,141,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,142,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,143,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,144,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,145,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,146,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,147,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,148,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,149,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,150,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,151,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,152,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,153,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00274-000,154,0.0,False,100.0,1.0,10.538788369834108,0.0
BraTS-GLI-00166-000,0,0.0018229166666666667,True,37.603969154079195,0.6169515294133073,52.280267724497264,0.9996069891994539
BraTS-GLI-00166-000,1,0.0022395833333333334,True,36.42029019699992,0.577330726223489,55.692625301494914,0.9996125860414178
BraTS-GLI-00166-000,2,0.0027083333333333334,True,36.61308863322192,0.6133002974671508,56.26779941923751,0.9995644048571508
BraTS-GLI-00166-000,3,0.0033506944444444443,True,36.965997486452785,0.6039705533742031,52.73667242019296,0.9996722514098674
BraTS-GLI-00166-000,4,0.004652777777777777,True,35.04327105763088,0.5155408004009167,46.50991982932246,0.999475727248979
BraTS-GLI-00166-000,5,0.006024305555555555,True,35.84205713686357,0.5569928918145143,50.1660724301638,0.9996491658961035
BraTS-GLI-00166-000,6,0.006788194444444445,True,35.390138179954235,0.5637138873890271,51.56751824531214,0.9996391644063063
BraTS-GLI-00166-000,7,0.007534722222222222,True,35.023147491481865,0.5586480817020258,52.8562201011611,0.9996304000242134
BraTS-GLI-00166-000,8,0.009756944444444445,True,34.5142927480719,0.507914844572648,48.96543371213883,0.9995935056950475
BraTS-GLI-00166-000,9,0.0134375,True,34.82539336953526,0.5465788494214071,51.15289405283757,0.9993480388514615
BraTS-GLI-00166-000,10,0.019444444444444445,True,33.38621090532224,0.49003862232684264,49.956152639945216,0.9990441793797267
BraTS-GLI-00166-000,11,0.025972222222222223,True,35.504110630886544,0.5504150772259581,46.50896478165055,0.9987446036560174
BraTS-GLI-00166-000,12,0.02998263888888889,True,35.82681408977385,0.5873211731765086,49.55414544222535,0.9987854071805646
BraTS-GLI-00166-000,13,0.03508680555555556,True,34.910823151754734,0.580772684917514,50.05436496841848,0.9986740291223123
BraTS-GLI-00166-000,14,0.039010416666666665,True,34.06133313417037,0.5586085486039982,50.164406128199076,0.9985664112238811
BraTS-GLI-00166-000,15,0.043159722222222224,True,33.65226275511786,0.5181137678083539,48.943569335375216,0.9983694214400769
BraTS-GLI-00166-000,16,0.047274305555555556,True,32.31534593182947,0.4898914487245166,46.816825794239904,0.9981757699583313
BraTS-GLI-00166-000,17,0.04998263888888889,True,31.616386619774786,0.43978331998009385,45.16094552895085,0.9980320247013057
BraTS-GLI-00166-000,18,0.05286458333333333,True,30.693681081696795,0.3774906074005141,43.23055011162414,0.9973569583373366
BraTS-GLI-00166-000,19,0.05592013888888889,True,32.18509925460752,0.4177020361847167,46.17075130851359,0.9973905862087451
BraTS-GLI-00166-000,20,0.058576388888888886,True,32.1576374964389,0.42381742970191133,46.62239075320401,0.997371189669074
BraTS-GLI-00166-000,21,0.06092013888888889,True,31.620819814948224,0.38712341133468875,45.97217134378803,0.9969426987225862
BraTS-GLI-00166-000,22,0.06347222222222222,True,29.436346029920344,0.35948094593921487,43.96788371070649,0.9963284062171437
BraTS-GLI-00166-000,23,0.06592013888888888,True,29.880531951257453,0.38133874602230894,44.09372215878869,0.9962732873128237
BraTS-GLI-00166-000,24,0.06800347222222222,True,31.735775878707628,0.39954001682405543,45.684520894248095,0.9960645979371165
BraTS-GLI-00166-000,25,0.06970486111111111,True,30.895466955738943,0.3894121559777202,45.762255964883394,0.9960931749963127
BraTS-GLI-00166-000,26,0.07161458333333333,True,31.45610905953002,0.37606783908940766,45.98539541668436,0.9958355837617993
BraTS-GLI-00166-000,27,0.07397569444444445,True,31.972415465384152,0.3679023164785514,45.26243189621343,0.9950005081911869
BraTS-GLI-00166-000,28,0.0771875,True,31.223562354048905,0.3336704827198804,44.600059287909104,0.9946530569186647
BraTS-GLI-00166-000,29,0.08050347222222222,True,31.160754713217376,0.33216451457682916,44.60671166067254,0.9947361291647915
BraTS-GLI-00166-000,30,0.08399305555555556,True,31.857212955491043,0.3586109004148881,44.95531964264749,0.9950113031294463
BraTS-GLI-00166-000,31,0.08885416666666666,True,31.66509715324674,0.3566481119433135,44.311653965111304,0.9946480893348095
BraTS-GLI-00166-000,32,0.09328125,True,31.75239161039236,0.36087399141946874,44.15933218865287,0.9942923144340968
BraTS-GLI-00166-000,33,0.09767361111111111,True,31.20329329811158,0.33333819492458,43.54746853586686,0.9935934050801255
BraTS-GLI-00166-000,34,0.10166666666666667,True,30.61676643602822,0.3164063882055589,43.614677577431856,0.9933513285854403
BraTS-GLI-00166-000,35,0.10651041666666666,True,30.150963756589938,0.30267457219910865,42.61173411146142,0.9922561563376714
BraTS-GLI-00166-000,36,0.11185763888888889,True,29.973537496128465,0.2942187386480531,40.56896061937089,0.9916263540398605
BraTS-GLI-00166-000,37,0.11897569444444445,True,30.218353038870166,0.30108177837768013,42.31204789248004,0.9921446179741007
BraTS-GLI-00166-000,38,0.12571180555555556,True,30.06322867820188,0.3199411992434924,42.02812826297609,0.9924400841188759
BraTS-GLI-00166-000,39,0.13434027777777777,True,30.447115935547476,0.3422192359071952,42.525488966396594,0.9920541160758396
BraTS-GLI-00166-000,40,0.14286458333333332,True,28.98057967403762,0.33086482753545127,42.54412212714436,0.9923756178867147
BraTS-GLI-00166-000,41,0.1501736111111111,True,29.17637283871739,0.3418383205324852,41.184710074816834,0.9919373641988395
BraTS-GLI-00166-000,42,0.15753472222222223,True,30.244103678941315,0.37686393607486524,40.72018174050389,0.9917416224365421
BraTS-GLI-00166-000,43,0.16421875,True,32.30165908983377,0.4141920171005206,42.53718256544688,0.991338229699056
BraTS-GLI-00166-000,44,0.16944444444444445,True,32.37740634405999,0.4182856969723942,42.08097359901144,0.9902713816076576
BraTS-GLI-00166-000,45,0.17590277777777777,True,29.681197393153806,0.3907206335439527,39.60107146739612,0.9898253800910092
BraTS-GLI-00166-000,46,0.18036458333333333,True,29.508364994098933,0.41151496811427485,37.83472362870229,0.9898054113065807
BraTS-GLI-00166-000,47,0.18494791666666666,True,29.726174934815376,0.4030007490960286,38.121443510612146,0.9896003063361303
BraTS-GLI-00166-000,48,0.18986111111111112,True,30.240848831409274,0.4047702677207626,39.906346915347626,0.9900240890795498
BraTS-GLI-00166-000,49,0.19390625,True,30.748278520265423,0.4082653725804747,40.848253305319055,0.9893510715082257
BraTS-GLI-00166-000,50,0.20114583333333333,True,31.781295740923277,0.4192608937867435,38.72561853085199,0.9871347272360819
BraTS-GLI-00166-000,51,0.21072916666666666,True,31.558292190950567,0.41592499879225237,38.02422596519041,0.9869277756902018
BraTS-GLI-00166-000,52,0.21769097222222222,True,29.61895209490185,0.4084467329264314,37.57947297689691,0.9871406073895161
BraTS-GLI-00166-000,53,0.22303819444444445,True,30.182964380190256,0.41229305939108135,39.778616333668346,0.9873326771884919
BraTS-GLI-00166-000,54,0.22635416666666666,True,30.94891654199648,0.4223744508455746,40.30994871985553,0.9871519398428888
BraTS-GLI-00166-000,55,0.22921875,True,30.979668929050458,0.42681998768481866,38.227897367859,0.9867482575140875
BraTS-GLI-00166-000,56,0.23184027777777777,True,31.401759926737913,0.43000668720016677,40.28208321742844,0.9871975347313716
BraTS-GLI-00166-000,57,0.2352951388888889,True,31.971928819509216,0.4561600094657783,40.531641092431414,0.987185316615199
BraTS-GLI-00166-000,58,0.23857638888888888,True,32.3213720769744,0.4723573319320161,40.88000903750051,0.9871404780229664
BraTS-GLI-00166-000,59,0.24255208333333333,True,32.885004173011424,0.4929304192256596,41.20761509052437,0.9867177454810362
BraTS-GLI-00166-000,60,0.24597222222222223,True,32.80736699017394,0.4837733323092089,41.347977818452044,0.9861807911027138
BraTS-GLI-00166-000,61,0.24973958333333332,True,32.740427607969124,0.48365927241436185,41.37922870206387,0.9854632013236747
BraTS-GLI-00166-000,62,0.2534548611111111,True,32.927718030351045,0.5039751956355546,40.972054896476074,0.9848725416375282
BraTS-GLI-00166-000,63,0.25633680555555555,True,32.693825938756966,0.4849401838628854,41.12558824860507,0.9847163208396678
BraTS-GLI-00166-000,64,0.2589930555555556,True,32.639542040409296,0.483182982534273,40.952733167349244,0.984423788650693
BraTS-GLI-00166-000,65,0.26163194444444443,True,33.101535310967904,0.511975667773518,41.19217047761053,0.9847869440163189
BraTS-GLI-00166-000,66,0.2645486111111111,True,32.676488263834734,0.49188497626084626,40.31790237038468,0.9848143024034937
BraTS-GLI-00166-000,67,0.26756944444444447,True,31.91709541783497,0.48917058535023356,39.08644708663491,0.9845778216698422
BraTS-GLI-00166-000,68,0.2696701388888889,True,25.92411034687913,0.4252265212480195,33.53013996549397,0.9811618324894146
BraTS-GLI-00166-000,69,0.27102430555555557,True,28.105707747739377,0.4403967728720421,36.56852738407271,0.9829671138731398
BraTS-GLI-00166-000,70,0.2725,True,28.545036944381145,0.4411316362375078,35.89311847888688,0.9826964805129499
BraTS-GLI-00166-000,71,0.2732118055555556,True,28.593616250062595,0.4315382310802501,38.788985316662796,0.9835228416006023
BraTS-GLI-00166-000,72,0.27394097222222225,True,28.997395539360404,0.42918003884422423,40.67014285808422,0.9831425579396339
